,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
410,2000-01-01 03:30:33,0,2,6,6076,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3876147,136.00,136.00,8.50,0.00,0.00
411,2000-01-01 03:30:59,0,2,6,6089,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3902239,136.00,136.00,8.50,0.00,0.00
412,2000-01-01 03:31:25,0,2,6,6102,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3928335,136.00,136.00,8.50,0.00,0.00
413,2000-01-01 03:31:51,0,2,6,6115,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3954421,136.00,136.00,8.50,0.00,0.00
414,2000-01-01 03:32:17,0,2,6,6128,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3980498,136.00,136.00,8.75,0.00,0.00
415,2000-01-01 03:32:43,0,2,6,6141,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4006604,136.00,136.00,9.75,0.00,0.00
416,2000-01-01 03:33:09,0,2,6,6154,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4032679,136.00,136.00,9.75,0.00,0.00
417,2000-01-01 03:33:35,0,2,6,6167,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4058759,135.00,136.00,9.50,0.00,0.00
418,2000-01-01 03:34:01,0,2,6,6180,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4084856,136.00,136.00,9.50,0.00,0.00
419,2000-01-01 03:34:28,0,2,6,6193,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4110947,136.00,136.00,9.50,0.00,0.00
420,2000-01-01 03:34:54,0,2,6,6206,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4137038,136.00,136.00,9.50,0.00,0.00
421,2000-01-01 03:35:20,0,2,6,6219,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4163118,136.00,136.00,9.50,0.00,0.00
422,2000-01-01 03:35:46,0,2,6,6232,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4189213,136.00,137.00,9.75,0.00,0.00
423,2000-01-01 03:36:12,0,2,6,6245,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4215296,136.00,137.00,9.75,0.00,0.00
424,2000-01-01 03:36:38,0,2,6,6258,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4241393,136.00,136.00,9.75,0.00,0.00
425,2000-01-01 03:37:04,0,2,6,6271,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4267496,136.00,137.00,9.75,0.00,0.00
426,2000-01-01 03:37:30,0,2,6,6284,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4293592,136.00,137.00,9.75,0.00,0.00
427,2000-01-01 03:37:56,0,2,6,6297,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,24721,136.00,137.00,10.00,0.00,0.00
428,2000-01-01 03:38:22,0,2,6,6310,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,50809,136.00,137.00,9.75,0.00,0.00
429,2000-01-01 03:38:48,0,2,6,6323,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,76894,136.00,136.00,9.75,0.00,0.00
430,2000-01-01 03:39:14,0,2,6,6336,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,102965,136.00,137.00,10.00,0.00,0.00
431,2000-01-01 03:39:40,1,2,6,6349,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,129065,136.00,137.00,10.00,0.00,0.00
432,2000-01-01 03:40:07,0,2,6,6362,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,155149,136.00,137.00,10.00,0.00,0.00
433,2000-01-01 03:40:33,0,2,6,6375,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,181218,136.00,137.00,9.75,0.00,0.00
434,2000-01-01 03:40:59,0,2,6,6388,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,207309,136.00,136.00,9.75,0.00,0.00
435,2000-01-01 03:41:25,0,2,6,6401,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,233416,136.00,137.00,10.00,0.00,0.00
436,2000-01-01 03:41:51,0,2,6,6414,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,259508,136.00,137.00,10.00,0.00,0.00
437,2000-01-01 03:42:17,0,2,6,6427,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,285582,136.00,137.00,10.00,0.00,0.00
438,2000-01-01 03:42:43,0,2,6,6440,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,311656,136.00,137.00,10.25,0.00,0.00
439,2000-01-01 03:43:09,0,2,6,6453,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,337746,135.00,137.00,10.00,0.00,0.00
440,2000-01-01 03:43:35,0,2,6,6466,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,363837,136.00,137.00,10.00,0.00,0.00
441,2000-01-01 03:44:01,0,2,6,6479,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,389927,136.00,137.00,10.50,0.00,0.00
442,2000-01-01 03:44:27,0,2,6,6492,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,416025,136.00,137.00,10.00,0.00,0.00
443,2000-01-01 03:44:53,0,2,6,6505,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,442127,136.00,137.00,10.25,0.00,0.00
444,2000-01-01 03:45:19,0,2,6,6518,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,468225,136.00,137.00,10.25,0.00,0.00
445,2000-01-01 03:45:46,0,2,6,6531,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,494307,136.00,137.00,10.00,0.00,0.00
446,2000-01-01 03:46:12,0,2,6,6544,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,520384,136.00,137.00,9.75,0.00,0.00
447,2000-01-01 03:46:38,0,2,6,6557,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,546471,135.00,137.00,10.25,0.00,0.00
448,2000-01-01 03:47:30,0,2,6,6583,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,598670,135.00,137.00,10.00,0.00,0.00
449,2000-01-01 03:47:56,0,2,6,6596,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,624752,136.00,137.00,10.00,0.00,0.00
450,2000-01-01 03:48:22,0,2,6,6609,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,650829,136.00,137.00,10.25,0.00,0.00
451,2000-01-01 03:48:48,0,2,6,6622,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,676924,136.00,137.00,10.00,0.00,0.00
452,2000-01-01 03:49:14,0,2,6,6635,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,703018,136.00,137.00,10.25,0.00,0.00
453,2000-01-01 03:49:41,0,2,6,6648,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,729110,136.00,137.00,10.25,0.00,0.00
454,2000-01-01 03:50:07,0,2,6,6661,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,755203,136.00,137.00,10.00,0.00,0.00
455,2000-01-01 03:50:33,0,2,6,6674,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,781295,136.00,137.00,10.25,0.00,0.00
456,2000-01-01 03:50:59,0,2,6,6687,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,807377,135.00,137.00,10.25,0.00,0.00
457,2000-01-01 03:51:25,0,2,6,6700,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,833485,136.00,137.00,10.25,0.00,0.00
458,2000-01-01 03:51:51,0,2,6,6713,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,859571,136.00,137.00,10.25,0.00,0.00
459,2000-01-01 03:52:17,0,2,6,6726,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,885678,136.00,137.00,10.25,0.00,0.00
460,2000-01-01 03:52:43,0,2,6,6739,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,911775,136.00,137.00,10.25,0.00,0.00
461,2000-01-01 03:53:09,0,2,6,6752,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,937876,136.00,137.00,10.25,0.00,0.00
462,2000-01-01 03:53:35,0,2,6,6765,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,963975,135.00,137.00,10.25,0.00,0.00
463,2000-01-01 03:54:01,0,2,6,6778,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,990061,136.00,137.00,10.25,0.00,0.00
464,2000-01-01 03:54:27,0,2,6,6791,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1016147,136.00,137.00,10.00,0.00,0.00
465,2000-01-01 03:54:53,0,2,6,6804,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1042235,135.00,137.00,10.00,0.00,0.00
466,2000-01-01 03:55:20,0,2,6,6817,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1068332,136.00,137.00,10.25,0.00,0.00
467,2000-01-01 03:55:46,0,2,6,6830,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1094432,136.00,137.00,10.00,0.00,0.00
468,2000-01-01 03:56:12,0,2,6,6843,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1120510,136.00,137.00,10.25,0.00,0.00
469,2000-01-01 03:56:38,0,2,6,6856,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1146589,136.00,137.00,10.00,0.00,0.00
470,2000-01-01 03:57:04,0,2,6,6869,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1172682,136.00,137.00,10.25,0.00,0.00
471,2000-01-01 03:57:30,0,2,6,6882,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1198776,136.00,137.00,10.00,0.00,0.00
472,2000-01-01 03:57:56,0,2,6,6895,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1224881,136.00,137.00,10.25,0.00,0.00
473,2000-01-01 03:58:22,0,2,6,6908,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1250959,136.00,137.00,10.25,0.00,0.00
474,2000-01-01 03:58:48,0,2,6,6921,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1277046,136.00,137.00,10.00,0.00,0.00
475,2000-01-01 03:59:14,0,2,6,6934,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1303116,136.00,137.00,10.25,0.00,0.00
476,2000-01-01 03:59:40,0,2,6,6947,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1329213,136.00,137.00,10.00,0.00,0.00
477,2000-01-01 04:00:07,0,2,6,6960,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1355304,136.00,137.00,10.00,0.00,0.00
478,2000-01-01 04:00:33,0,2,6,6973,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1381400,136.00,137.00,10.00,0.00,0.00
479,2000-01-01 04:00:59,0,2,6,6986,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1407490,136.00,137.00,10.00,0.00,0.00
480,2000-01-01 04:01:25,0,2,6,6999,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1433588,136.00,137.00,10.25,0.00,0.00
481,2000-01-01 04:01:51,0,2,6,7012,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1459671,136.00,137.00,10.00,0.00,0.00
482,2000-01-01 04:02:17,0,2,6,7025,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1485762,136.00,137.00,10.25,0.00,0.00
483,2000-01-01 04:02:43,0,2,6,7038,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1511855,136.00,137.00,10.25,0.00,0.00
484,2000-01-01 04:03:09,0,2,6,7051,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1537956,136.00,137.00,10.00,0.00,0.00
485,2000-01-01 04:03:35,0,2,6,7064,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1564063,136.00,137.00,10.25,0.00,0.00
486,2000-01-01 04:04:01,0,2,6,7077,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1590131,136.00,137.00,10.25,0.00,0.00
487,2000-01-01 04:04:54,0,2,6,7103,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1642310,136.00,137.00,10.00,0.00,0.00
488,2000-01-01 04:05:20,0,2,6,7116,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1668416,136.00,137.00,10.25,0.00,0.00
489,2000-01-01 04:05:46,0,2,6,7129,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1694508,136.00,137.00,10.00,0.00,0.00
490,2000-01-01 04:06:12,0,2,6,7142,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1720597,136.00,137.00,10.00,0.00,0.00
491,2000-01-01 04:06:38,0,2,6,7155,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1746689,136.00,137.00,10.00,0.00,0.00
492,2000-01-01 04:07:04,0,2,6,7168,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1772786,136.00,137.00,10.00,0.00,0.00
493,2000-01-01 04:07:30,0,2,6,7181,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1798888,136.00,137.00,10.00,0.00,0.00
494,2000-01-01 04:07:56,0,2,6,7194,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1824977,136.00,137.00,10.00,0.00,0.00
495,2000-01-01 04:08:48,0,2,6,7220,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1877167,136.00,137.00,9.75,0.00,0.00
496,2000-01-01 04:09:14,0,2,6,7233,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1903250,136.00,137.00,9.75,0.00,0.00
497,2000-01-01 04:09:41,0,2,6,7246,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1929320,136.00,137.00,9.75,0.00,0.00
498,2000-01-01 04:10:07,0,2,6,7259,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1955421,136.00,137.00,9.75,0.00,0.00
499,2000-01-01 04:10:33,0,2,6,7272,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1981518,136.00,137.00,9.75,0.00,0.00
500,2000-01-01 04:10:59,0,2,6,7285,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2007611,136.00,137.00,9.75,0.00,0.00
501,2000-01-01 04:11:25,0,2,6,7298,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2033700,136.00,137.00,9.75,0.00,0.00
502,2000-01-01 04:11:51,0,2,6,7311,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2059790,136.00,136.00,8.50,0.00,0.00
503,2000-01-01 04:12:17,0,2,6,7324,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2085868,136.00,136.00,8.50,0.00,0.00
504,2000-01-01 04:12:43,0,2,6,7337,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2111969,136.00,136.00,8.75,0.00,0.00
505,2000-01-01 04:13:09,0,2,6,7350,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2138047,136.00,136.00,8.50,0.00,0.00
506,2000-01-01 04:13:35,0,2,6,7363,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2164141,136.00,136.00,8.50,0.00,0.00
507,2000-01-01 04:14:01,0,2,6,7376,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2190225,136.00,136.00,8.25,0.00,0.00
508,2000-01-01 04:14:28,0,2,6,7389,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2216298,136.00,136.00,8.50,0.00,0.00
509,2000-01-01 04:14:54,0,2,6,7402,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2242379,136.00,136.00,8.50,0.00,0.00
510,2000-01-01 04:15:20,0,2,6,7415,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2268466,136.00,136.00,8.50,0.00,0.00
511,2000-01-01 04:15:46,0,2,6,7428,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2294550,136.00,136.00,8.50,0.00,0.00
512,2000-01-01 04:16:12,0,2,6,7441,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2320616,136.00,136.00,8.50,0.00,0.00
513,2000-01-01 04:16:38,0,2,6,7454,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2346711,136.00,136.00,8.50,0.00,0.00
514,2000-01-01 04:17:04,0,2,6,7467,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2372806,136.00,136.00,8.50,0.00,0.00
515,2000-01-01 04:17:30,0,2,6,7480,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2398895,136.00,136.00,8.75,0.00,0.00
516,2000-01-01 04:17:56,0,2,6,7493,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2424994,136.00,136.00,8.75,0.00,0.00
517,2000-01-01 04:18:22,0,2,6,7506,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2451083,136.00,136.00,8.75,0.00,0.00
518,2000-01-01 04:18:48,0,2,6,7519,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2477170,136.00,136.00,9.50,0.00,0.00
519,2000-01-01 04:19:15,0,2,6,7532,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2503263,136.00,137.00,10.00,0.00,0.00
520,2000-01-01 04:19:41,0,2,6,7545,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2529350,136.00,137.00,10.00,0.00,0.00
521,2000-01-01 04:20:07,0,2,6,7558,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2555448,136.00,137.00,9.75,0.00,0.00
522,2000-01-01 04:20:33,0,2,6,7571,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2581543,136.00,137.00,9.75,0.00,0.00
523,2000-01-01 04:21:25,0,2,6,7597,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2633725,136.00,137.00,10.00,0.00,0.00
524,2000-01-01 04:21:51,0,2,6,7610,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2659824,136.00,137.00,9.75,0.00,0.00
525,2000-01-01 04:22:17,0,2,6,7623,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2685899,136.00,137.00,10.25,0.00,0.00
526,2000-01-01 04:22:43,0,2,6,7636,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2711993,136.00,137.00,10.00,0.00,0.00
527,2000-01-01 04:23:09,0,2,6,7649,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2738086,136.00,137.00,10.00,0.00,0.00
528,2000-01-01 04:23:35,0,2,6,7662,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2764177,136.00,137.00,10.00,0.00,0.00
529,2000-01-01 04:24:02,0,2,6,7675,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2790278,136.00,137.00,10.00,0.00,0.00
530,2000-01-01 04:24:28,0,2,6,7688,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2816370,136.00,137.00,10.00,0.00,0.00
531,2000-01-01 04:24:54,0,2,6,7701,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2842462,136.00,137.00,10.00,0.00,0.00
532,2000-01-01 04:25:20,0,2,6,7714,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2868549,136.00,137.00,10.00,0.00,0.00
533,2000-01-01 04:25:46,0,2,6,7727,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2894636,136.00,137.00,10.25,0.00,0.00
534,2000-01-01 04:26:12,0,2,6,7740,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2920718,136.00,137.00,10.25,0.00,0.00
535,2000-01-01 04:26:38,0,2,6,7753,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2946811,136.00,137.00,10.25,0.00,0.00
536,2000-01-01 04:27:04,0,2,6,7766,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2972908,136.00,137.00,10.00,0.00,0.00
537,2000-01-01 04:27:30,0,2,6,7779,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2998995,136.00,137.00,10.00,0.00,0.00
538,2000-01-01 04:27:56,0,2,6,7792,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3025093,136.00,137.00,10.25,0.00,0.00
